0,0.2063240533919,3.124558757017,0.5553584234398,0.3201241934734,0.3965531191558,1000
1,0.2063241808106,3.124560686637,0.5553115894196,0.3201134942498,0.3965292535856,1000.0000000000000
2,0.2063372413605,3.1247584748014,0.5553115894196,0.3200406149877,0.3965060239670,1000.0000000000000
3,0.2063445144001,3.1248686172653,0.5551939562000,0.3198211292911,0.3963787804897,980.0000000000000
4,0.2063566745452,3.1250527697538,0.5551939562000,0.3193812083687,0.3962242716199,980.0000000000000
5,0.2063634103273,3.1251547760216,0.5551939562000,0.3193655188566,0.3962201116046,960.4000000000000
7,0.2063699522620,3.1252538466788,0.5550763229804,0.3194747306158,0.3962101034105,941.1920000000000
8,0.2063684017814,3.1252303662955,0.5549586897607,0.3194410020713,0.3961473110189,941.1920000000000
9,0.2063658096087,3.1251911105920,0.5549586897607,0.3193556850569,0.3961162851911,941.1920000000000
10,0.2063587923530,3.1250848417040,0.5549118557405,0.3193044261707,0.3960764030254,922.3681600000000
11,0.2063557903240,3.1250393791623,0.5548650217203,0.3192664790385,0.3960421354633,922.3681600000000
13,0.2063547301719,3.1250233242836,0.5548181877000,0.3192369211189,0.3960112801650,903.9207967999999
14,0.2063592844260,3.1250922936266,0.5547713536798,0.3192355007961,0.3959916770955,903.9207967999999
15,0.2063680316041,3.1252247603530,0.5547713536798,0.3191562225677,0.3959652378378,903.9207967999999
165272,0.2569779642821,3.8916584637501,0.0242381563203,0.9252555123527,0.3959028851808,0.0000766209243
165274,0.2569773322886,3.8916488928805,0.0241205231007,0.9253113080447,0.3958722625495,0.0000766209243
165280,0.2569764714317,3.8916358561162,0.0240736890805,0.9251575975484,0.3957971097514,0.0000766209243
165284,0.2569625020009,3.8914243039162,0.0240617836202,0.9250723152114,0.3957585559844,0.0000766209243
165285,0.2569691830077,3.8915254806719,0.0241086176404,0.9249934427955,0.3957518906317,0.0000766209243
165286,0.2569647876475,3.8914589176076,0.0240617836202,0.9244634027057,0.3955415770137,0.0000766209243
165288,0.2569707657002,3.8915494488691,0.0240149496000,0.9241841836804,0.3954230652216,0.0000766209243
165290,0.2569689612000,3.8915221216292,0.0240149496000,0.9238609943704,0.3953072537894,0.0000766209243
165293,0.2569644011530,3.8914530645595,0.0240149496000,0.9237787521202,0.3952769044043,0.0000766209243
165296,0.2569602467309,3.8913901502461,0.0239681155797,0.9238225033098,0.3952715678728,0.0000766209243
165303,0.2569612592489,3.8914054837565,0.0240389147791,0.9233481888825,0.3951327293453,0.0000766209243
165304,0.2569676311881,3.8915019800120,0.0239920807589,0.9233115724274,0.3951009457325,0.0000766209243
165306,0.2569680620430,3.8915085048519,0.0239452467387,0.9233367427192,0.3950899557255,0.0000766209243
165311,0.2569680751184,3.8915087028645,0.0239452467387,0.9229188306363,0.3949407042120,0.0000766209243
165312,0.2569691345084,3.8915247462022,0.0239452467387,0.9227986208352,0.3948979991524,0.0000766209243
165321,0.2569403496625,3.8910888302675,0.0241227157769,0.9225449743042,0.3948773010835,0.0000766209243
165322,0.2569420179902,3.8911140953197,0.0241695497971,0.9224600388518,0.3948673962152,0.0000766209243
165323,0.2569412431698,3.8911023614880,0.0241695497971,0.9219911082260,0.3946997549587,0.0000766209243
165328,0.2569513184225,3.8912549404937,0.0242163838173,0.9214195196884,0.3945178469010,0.0000766209243
165334,0.2569364590660,3.8910299113149,0.0242163838173,0.9213723871278,0.3944978296958,0.0000766209243
165335,0.2569366587387,3.8910329351449,0.0242163838173,0.9209964375447,0.3943636047745,0.0000766209243
165337,0.2569520328450,3.8912657596647,0.0242163838173,0.9209195713031,0.3943394469967,0.0000766209243
