0,0.2063240533919,3.124558757017,0.5553584234398,0.3201241934734,0.3965531191558,100000
1,0.2063218338798,3.124525144861,0.5553584234398,0.3199781849437,0.3965004976426,100000.0000000000000
2,0.2063228680438,3.1245408061780,0.5553584234398,0.3198618943921,0.3964591869093,100000.0000000000000
3,0.2063072726184,3.1243046300170,0.5553584234398,0.3198539332310,0.3964530017607,100000.0000000000000
4,0.2062945691422,3.1241122493548,0.5553115894196,0.3198117686468,0.3964151490841,100000.0000000000000
5,0.2063063935853,3.1242913179930,0.5553115894196,0.3197874845252,0.3964090099928,100000.0000000000000
6,0.2063054583683,3.1242771551241,0.5552647553994,0.3197039850019,0.3963589166079,100000.0000000000000
10,0.2063059964616,3.1242853039758,0.5551471221798,0.3196952060664,0.3963054823425,100000.0000000000000
12,0.2063186159728,3.1244764130771,0.5550294889601,0.3195219985315,0.3961959124526,100000.0000000000000
13,0.2063220496246,3.1245284120881,0.5549118557405,0.3193802539755,0.3960956109425,100000.0000000000000
15,0.2063175833534,3.1244607751517,0.5549118557405,0.3192383065429,0.3960439583727,100000.0000000000000
16,0.2063204618899,3.1245043675317,0.5549586897607,0.3191328332645,0.3960269778969,100000.0000000000000
17,0.2063243467519,3.1245631996427,0.5549586897607,0.3190132562076,0.3959851042756,100000.0000000000000
18,0.2063149431510,3.1244207920903,0.5549586897607,0.3189994657429,0.3959781640523,100000.0000000000000
19,0.2063097975637,3.1243428676318,0.5549586897607,0.3188253917898,0.3959148921574,100000.0000000000000
20,0.2063134737197,3.1243985391123,0.5550055237810,0.3187533952959,0.3959100385946,100000.0000000000000
21,0.2063146456110,3.1244162861618,0.5550055237810,0.3186180032376,0.3958619354076,100000.0000000000000
23,0.2063134073570,3.1243975341203,0.5550055237810,0.3185418881582,0.3958344861106,100000.0000000000000
24,0.2063219030626,3.1245261925618,0.5550055237810,0.3181553222517,0.3956982473666,100000.0000000000000
25,0.2063253923829,3.1245790346132,0.5550523578012,0.3178581360005,0.3956129288542,100000.0000000000000
26,0.2063275639368,3.1246119204930,0.5550523578012,0.3177178278280,0.3955632841255,100000.0000000000000
27,0.2063389443912,3.1247842653926,0.5550523578012,0.3176942267139,0.3955572938250,100000.0000000000000
31,0.2063452013156,3.1248790198711,0.5550055237810,0.3174885952572,0.3954651230656,100000.0000000000000
32,0.2063539873435,3.1250120749359,0.5549586897607,0.3175005783812,0.3954512137501,100000.0000000000000
34,0.2063601288237,3.1251050811347,0.5549586897607,0.3174607351663,0.3954383000619,100000.0000000000000
35,0.2063578960664,3.1250712683943,0.5549586897607,0.3172231994982,0.3953529874468,100000.0000000000000
39,0.2063419792928,3.1248302257561,0.5549118557405,0.3171260336400,0.3952948028944,100000.0000000000000
40,0.2063450989151,3.1248774691241,0.5549118557405,0.3170762984516,0.3952777088176,100000.0000000000000
42,0.2063447676792,3.1248724529074,0.5547942225209,0.3167962306588,0.3951271993898,100000.0000000000000
43,0.2063461268303,3.1248930358086,0.5547942225209,0.3167394529632,0.3951072128880,100000.0000000000000
45,0.2063435359441,3.1248537995875,0.5548410565411,0.3166610168269,0.3950987165153,100000.0000000000000
46,0.2063489867063,3.1249363455946,0.5547942225209,0.3166144508884,0.3950631821205,100000.0000000000000
49,0.2063702054929,3.1252576815915,0.5546765893013,0.3166105001454,0.3950159037867,100000.0000000000000
51,0.2063631588037,3.1251509669643,0.5546765893013,0.3165274617610,0.3949847372160,100000.0000000000000
52,0.2063713431885,3.1252749107830,0.5546765893013,0.3163105729682,0.3949090307296,100000.0000000000000
54,0.2063846393855,3.1254762675718,0.5545589560816,0.3162826975272,0.3948515101630,100000.0000000000000
55,0.2063843678727,3.1254721557990,0.5545589560816,0.3161457931855,0.3948025575739,100000.0000000000000
56,0.2063941327152,3.1256200339719,0.5545589560816,0.3161240654026,0.3947968901177,100000.0000000000000
58,0.2063889524024,3.1255415836338,0.5544413228620,0.3161368973003,0.3947499486343,100000.0000000000000
60,0.2063928577430,3.1256007258721,0.5542768556222,0.3159031754821,0.3945968274552,100000.0000000000000
72,0.2063865383710,3.1255050256911,0.5543236896424,0.3155050396689,0.3944733536651,100000.0000000000000
73,0.2063879085553,3.1255257756776,0.5543236896424,0.3153728952640,0.3944264528457,100000.0000000000000
75,0.2063828502614,3.1254491731864,0.5543236896424,0.3152800028914,0.3943921930783,100000.0000000000000
