0,0.2063240533919,3.124558757017,0.5553584234398,0.3201241934734,0.3965531191558,10
1,0.2063183027431,3.124471669546,0.5554052574601,0.3200343835952,0.3965398836404,10.0000000000000
2,0.2063119326437,3.1243752011529,0.5554052574601,0.3199825764579,0.3965200160701,10.0000000000000
3,0.2063102625841,3.1243499098720,0.5553584234398,0.3199426026655,0.3964853101228,10.0000000000000
4,0.2063096679989,3.1243409055113,0.5552407902202,0.3198786720832,0.3964119361239,10.0000000000000
5,0.2063207445077,3.1245086474788,0.5552407902202,0.3198352062629,0.3963987861542,10.0000000000000
7,0.2063286475233,3.1246283302590,0.5551939562000,0.3198694648395,0.3963926431405,10.0000000000000
9,0.2063168912987,3.1244502947190,0.5552876242404,0.3192766589036,0.3962185509898,10.0000000000000
10,0.2063198256939,3.1244947330191,0.5552876242404,0.3191920599054,0.3961889658608,10.0000000000000
11,0.2063163249989,3.1244417187086,0.5552876242404,0.3191776410067,0.3961830661052,10.0000000000000
12,0.2063238249284,3.1245552971796,0.5552876242404,0.3190955956364,0.3961553713150,10.0000000000000
14,0.2063242775117,3.1245621510728,0.5552876242404,0.3189782495713,0.3961135589882,10.0000000000000
15,0.2063249522041,3.1245723685726,0.5552876242404,0.3189332795424,0.3960976428405,10.0000000000000
17,0.2063222860661,3.1245319927440,0.5551699910208,0.3188968385273,0.3960336426400,10.0000000000000
18,0.2063285032185,3.1246261449169,0.5551699910208,0.3188030865049,0.3960014920218,10.0000000000000
19,0.2063239608742,3.1245573559346,0.5550523578012,0.3187702442615,0.3959383750527,10.0000000000000
20,0.2063120549195,3.1243770528889,0.5550523578012,0.3186567320477,0.3958952837003,10.0000000000000
495779,0.2579895878872,3.9069784293195,0.0252647695030,0.9231450871517,0.3958059154599,0.0001583866042
495780,0.2579793989899,3.9068241292866,0.0251471362834,0.9229439952951,0.3956814993675,0.0001583866042
495781,0.2579762372699,3.9067762483944,0.0251471362834,0.9224387866976,0.3955003902141,0.0001583866042
495782,0.2579776592374,3.9067977825829,0.0251471362834,0.9223537876720,0.3954703381266,0.0001583866042
495783,0.2579693324213,3.9066716817921,0.0251471362834,0.9223542695742,0.3954687259168,0.0001583866042
495787,0.2579664248482,3.9066276496839,0.0251028034566,0.9223179604672,0.3954361355443,0.0001583866042
495788,0.2579717583988,3.9067084206459,0.0250295030638,0.9222078103865,0.3953665246794,0.0001583866042
495790,0.2579637363748,3.9065869356081,0.0250711639109,0.9220380937764,0.3953220472479,0.0001583866042
495796,0.2579703512922,3.9066871115100,0.0250711639109,0.9218306883315,0.3952493913571,0.0001583866042
495850,0.2580054067952,3.9072179898889,0.0249494538562,0.9219268881659,0.3952390988823,0.0001583866042
495851,0.2580073539140,3.9072474769353,0.0249494538562,0.9218877026610,0.3952255212988,0.0001583866042
495868,0.2580098845451,3.9072858006579,0.0246197315556,0.9222521715611,0.3952149214839,0.0001583866042
495869,0.2580199204418,3.9074377836591,0.0246197315556,0.9217729782298,0.3950459315577,0.0001583866042
495870,0.2580174502234,3.9074003748235,0.0246197315556,0.9213641017797,0.3948993749216,0.0001583866042
495873,0.2580133765663,3.9073386836106,0.0245489323562,0.9213928067812,0.3948784112673,0.0001583866042
495884,0.2580146488279,3.9073579506632,0.0245541055294,0.9213756867843,0.3948747866844,0.0001583866042
495885,0.2580058756536,3.9072250902514,0.0244938069349,0.9211065261526,0.3947509356667,0.0001580698310
