0,0.2063240533919,3.124558757017,0.5553584234398,0.3201241934734,0.3965531191558,100000
1,0.2063255467636,3.124581372546,0.5553584234398,0.3199797745941,0.3965018609929,100000.0000000000000
6,0.2063628536176,3.1251463452454,0.5554052574601,0.3198464557633,0.3964823131736,100000.0000000000000
8,0.2063683456542,3.1252295163095,0.5553584234398,0.3197284654283,0.3964212789102,100000.0000000000000
9,0.2063840219656,3.1254669174026,0.5553584234398,0.3197086299555,0.3964175540224,100000.0000000000000
10,0.2063867043013,3.1255075385297,0.5553115894196,0.3197355266303,0.3964076630409,100000.0000000000000
11,0.2063875307492,3.1255200542056,0.5553115894196,0.3196357772638,0.3963722153631,100000.0000000000000
12,0.2063891135595,3.1255440241880,0.5553115894196,0.3194547218638,0.3963078918939,100000.0000000000000
16,0.2063926706526,3.1255978925859,0.5551471221798,0.3191223971644,0.3961194807756,100000.0000000000000
17,0.2063922597274,3.1255916695604,0.5551471221798,0.3190405861061,0.3960901744851,100000.0000000000000
18,0.2063864099241,3.1255030804999,0.5550294889601,0.3189749257388,0.3960150565877,100000.0000000000000
19,0.2063871230150,3.1255138795039,0.5550294889601,0.3189565247536,0.3960086376124,100000.0000000000000
20,0.2063741635569,3.1253176222687,0.5550294889601,0.3186676399580,0.3959026874444,100000.0000000000000
21,0.2063841556124,3.1254689413426,0.5549118557405,0.3186187555467,0.3958369556438,100000.0000000000000
23,0.2063808200264,3.1254184274336,0.5549118557405,0.3179874914239,0.3956107894030,100000.0000000000000
26,0.2063769149620,3.1253592893786,0.5549118557405,0.3176339734284,0.3954836961765,100000.0000000000000
29,0.2063836485860,3.1254612629653,0.5547942225209,0.3175383803110,0.3954005844599,100000.0000000000000
31,0.2063930948225,3.1256043161890,0.5546297552810,0.3174434490535,0.3952982186729,100000.0000000000000
32,0.2064065755479,3.1258084674645,0.5546297552810,0.3172170964131,0.3952202671711,100000.0000000000000
36,0.2064169428683,3.1259654695265,0.5546297552810,0.3172099686330,0.3952199431040,100000.0000000000000
39,0.2064234647512,3.1260642365189,0.5546297552810,0.3159032530929,0.3947546565289,100000.0000000000000
41,0.2064246157974,3.1260816678920,0.5546765893013,0.3145007034589,0.3942740643210,100000.0000000000000
42,0.2064297527093,3.1261594609693,0.5545589560816,0.3140819669646,0.3940752021029,100000.0000000000000
43,0.2064330415620,3.1262092671513,0.5545589560816,0.3140479069397,0.3940637425624,100000.0000000000000
44,0.2064351507907,3.1262412091819,0.5545121220614,0.3140868517753,0.3940580316869,100000.0000000000000
48,0.2064489888159,3.1264507713831,0.5543944888418,0.3141538403392,0.3940345072282,100000.0000000000000
49,0.2064496447572,3.1264607049182,0.5543944888418,0.3139819252923,0.3939732495560,100000.0000000000000
51,0.2064432711040,3.1263641827063,0.5542768556222,0.3137750938902,0.3938476011783,100000.0000000000000
52,0.2064464364602,3.1264121186649,0.5542768556222,0.3137604600879,0.3938430531109,100000.0000000000000
53,0.2064438884850,3.1263735322855,0.5542768556222,0.3136551304265,0.3938048893800,100000.0000000000000
54,0.2064464038037,3.1264116241171,0.5542768556222,0.3136130746328,0.3937904084506,100000.0000000000000
55,0.2064451202625,3.1263921862485,0.5541592224025,0.3135614605057,0.3937212855522,100000.0000000000000
56,0.2064513356876,3.1264863122638,0.5541592224025,0.3135116668704,0.3937048339879,100000.0000000000000
58,0.2064397452983,3.1263107881214,0.5541592224025,0.3134399335021,0.3936767312729,100000.0000000000000
59,0.2064483861303,3.1264416443497,0.5540415891829,0.3131947355292,0.3935405979382,100000.0000000000000
61,0.2064432734518,3.1263642182608,0.5539239559633,0.3128772919489,0.3933757154200,100000.0000000000000
62,0.2064484883946,3.1264431930338,0.5539239559633,0.3128368910608,0.3933624040191,100000.0000000000000
75,0.2065062915897,3.1273185610607,0.5538063227437,0.3126132758768,0.3932445136154,100000.0000000000000
77,0.2065115218184,3.1273977673215,0.5536886895241,0.3126442674527,0.3932062885616,100000.0000000000000
79,0.2065070665923,3.1273302976511,0.5536886895241,0.3126122044386,0.3931938827939,100000.0000000000000
80,0.2065107957018,3.1273867710569,0.5536886895241,0.3124288332053,0.3931291921626,100000.0000000000000
81,0.2065092263493,3.1273630048782,0.5536886895241,0.3122735276574,0.3930733896057,100000.0000000000000
85,0.2065200011337,3.1275261775501,0.5536886895241,0.3121521771942,0.3930323590369,100000.0000000000000
91,0.2065013005595,3.1272429772058,0.5536886895241,0.3120475483069,0.3929909843113,98000.0000000000000
93,0.2065153293628,3.1274554285393,0.5536886895241,0.3120226722759,0.3929851061866,98000.0000000000000
94,0.2065194707659,3.1275181456934,0.5536418555038,0.3120594047940,0.3929790406636,98000.0000000000000
96,0.2065287552975,3.1276587500670,0.5536418555038,0.3119673688989,0.3929481602436,98000.0000000000000
97,0.2065253492006,3.1276071683460,0.5536886895241,0.3118312146880,0.3929188755847,98000.0000000000000
98,0.2065153509786,3.1274557558869,0.5536886895241,0.3118176899967,0.3929119028617,98000.0000000000000
99,0.2065149933816,3.1274503404611,0.5536886895241,0.3118052788413,0.3929073936783,98000.0000000000000
100,0.2065182085562,3.1274990308675,0.5536886895241,0.3117260308119,0.3928797797766,98000.0000000000000
