0,0.2063240533919,3.124558757017,0.5553584234398,0.3201241934734,0.3965531191558,10
1,0.2063184059193,3.12447323204,0.5554052574601,0.3197995358883,0.3964560315686,10.0000000000000
2,0.2063253474791,3.1245783545935,0.5554052574601,0.3195973136043,0.3963852968014,10.0000000000000
7,0.2063302627312,3.1246527908682,0.5553584234398,0.3193529185401,0.3962789943952,10.0000000000000
13,0.2063552959088,3.1250318917679,0.5551939562000,0.3191370683230,0.3961367833244,10.0000000000000
15,0.2063594331049,3.1250945452105,0.5551471221798,0.3191221746437,0.3961122789722,10.0000000000000
16,0.2063564424599,3.1250492550679,0.5551002881595,0.3191417986407,0.3960985749672,10.0000000000000
19,0.2063659435182,3.1251931385097,0.5550066201191,0.3192225158400,0.3960892950335,10.0000000000000
20,0.2063759683853,3.1253449544790,0.5550534541393,0.3189502895380,0.3960142912630,10.0000000000000
24,0.2063861396041,3.1254989867897,0.5548421528792,0.3191763399282,0.3960066454092,10.0000000000000
25,0.2063857860809,3.1254936330561,0.5547953188590,0.3191732061260,0.3959853787162,10.0000000000000
26,0.2063855651893,3.1254902878876,0.5547484848387,0.3192042574242,0.3959763494087,10.0000000000000
28,0.2063940516179,3.1256188058397,0.5547484848387,0.3190637104799,0.3959279725918,10.0000000000000
29,0.2064036978564,3.1257648878820,0.5547484848387,0.3185426324256,0.3957439403378,10.0000000000000
31,0.2064020036566,3.1257392310244,0.5548421528792,0.3183974052438,0.3957318538903,10.0000000000000
32,0.2064043396568,3.1257746072673,0.5547245196596,0.3183450398453,0.3956632382967,10.0000000000000
33,0.2063971295971,3.1256654185667,0.5547245196596,0.3182813647148,0.3956389521659,10.0000000000000
34,0.2063941386214,3.1256201234159,0.5547245196596,0.3181588443944,0.3955945539853,10.0000000000000
35,0.2063882538352,3.1255310045754,0.5547713536798,0.3180471615785,0.3955734779626,10.0000000000000
36,0.2063949655858,3.1256326469141,0.5547713536798,0.3178069534704,0.3954891275849,10.0000000000000
37,0.2064051223708,3.1257864606406,0.5547713536798,0.3177607869297,0.3954748159886,10.0000000000000
38,0.2064072515319,3.1258187045241,0.5547713536798,0.3174853111547,0.3953768880320,10.0000000000000
39,0.2063942784210,3.1256222405316,0.5546537204602,0.3174359590223,0.3953060680811,10.0000000000000
41,0.2063889539980,3.1255416077983,0.5546537204602,0.3168323275677,0.3950893444710,10.0000000000000
42,0.2063926994191,3.1255983282254,0.5545360872406,0.3168472409962,0.3950450590487,10.0000000000000
43,0.2063945354765,3.1256261333646,0.5545360872406,0.3165964170373,0.3949558725042,10.0000000000000
44,0.2063947823031,3.1256298712911,0.5545360872406,0.3165483265123,0.3949387502082,10.0000000000000
45,0.2063998426845,3.1257065053967,0.5545829212608,0.3164416857464,0.3949218203107,10.0000000000000
50,0.2064043624934,3.1257749531028,0.5544652880412,0.3164619002387,0.3948795940658,10.0000000000000
51,0.2063925297499,3.1255957587640,0.5544652880412,0.3164397799455,0.3948691583731,10.0000000000000
52,0.2063950143953,3.1256333860814,0.5544652880412,0.3161690520118,0.3947730022494,10.0000000000000
53,0.2063924286326,3.1255942274511,0.5544652880412,0.3159252580289,0.3946853788778,10.0000000000000
54,0.2063990165611,3.1256939946337,0.5544184540209,0.3159654078661,0.3946810580814,10.0000000000000
56,0.2064050437621,3.1257852701941,0.5543716200007,0.3159787177343,0.3946670314259,10.0000000000000
58,0.2063941538182,3.1256203535544,0.5543716200007,0.3159305737564,0.3946475035886,10.0000000000000
59,0.2063909009000,3.1255710915622,0.5542539867811,0.3155879684454,0.3944740332581,10.0000000000000
60,0.2064016391138,3.1257337104112,0.5542539867811,0.3154719534676,0.3944349003833,10.0000000000000
61,0.2064110722679,3.1258765655159,0.5542539867811,0.3151769544391,0.3943315649775,10.0000000000000
76758,0.2504121379908,3.7922259947868,0.0299237270435,0.8989011965929,0.3875203399427,0.0000066551414
76772,0.2504058295712,3.7921304604676,0.0299237270435,0.8987959346176,0.3874813945759,0.0000066551414
76777,0.2503958430864,3.7919792257570,0.0299705610637,0.8986318390935,0.3874407207935,0.0000066551414
76788,0.2503924975450,3.7919285610839,0.0299237270435,0.8986635130139,0.3874312442832,0.0000066551414
76791,0.2504006995885,3.7920527723269,0.0299705610637,0.8984396985872,0.3873731398631,0.0000066551414
76792,0.2504001379440,3.7920442668164,0.0299705610637,0.8982934309982,0.3873207810861,0.0000066551414
76797,0.2504151627913,3.7922718021785,0.0298060938239,0.8981495810337,0.3872021397490,0.0000066551414
76799,0.2504140881994,3.7922555286246,0.0298060938239,0.8979860629034,0.3871435101470,0.0000066551414
76800,0.2504074400932,3.7921548501140,0.0298060938239,0.8979381257988,0.3871249651583,0.0000066551414
76803,0.2504103821594,3.7921994045842,0.0298060938239,0.8978430986233,0.3870916573242,0.0000066551414
