0,0.206324,3.12456,0.555358,0.320124,0.396553,100000
4,0.2063475896023,3.124915187938,0.5552407902202,0.3201370861426,0.3965123529172,100000.0000000000000
10,0.2063668861258,3.1252074133006,0.5551002881595,0.3196434339106,0.3962799683491,100000.0000000000000
11,0.2063706168319,3.1252639108842,0.5549826549399,0.3196020863708,0.3962155865706,100000.0000000000000
12,0.2063752827706,3.1253345715732,0.5549826549399,0.3191829203322,0.3960668842580,100000.0000000000000
13,0.2063847491968,3.1254779305475,0.5549826549399,0.3191424305159,0.3960544521292,100000.0000000000000
15,0.2063792713729,3.1253949747194,0.5549358209197,0.3192007122653,0.3960540214973,100000.0000000000000
16,0.2063760205571,3.1253457445662,0.5549826549399,0.3190777854260,0.3960294941744,100000.0000000000000
18,0.2063743506494,3.1253204555871,0.5549826549399,0.3190259224712,0.3960106138531,100000.0000000000000
20,0.2063821829828,3.1254390679614,0.5549826549399,0.3188852433345,0.3959620496615,100000.0000000000000
21,0.2063876816825,3.1255223399301,0.5548650217203,0.3188110266645,0.3958863077637,100000.0000000000000
24,0.2063804754986,3.1254132099262,0.5548650217203,0.3187954266643,0.3958791921528,100000.0000000000000
29,0.2064068511423,3.1258126410487,0.5545360872406,0.3188826720945,0.3957750312388,100000.0000000000000
30,0.2064165575834,3.1259596347951,0.5544184540209,0.3188375927361,0.3957105971826,100000.0000000000000
31,0.2064250050777,3.1260875631289,0.5544184540209,0.3175873015586,0.3952658747966,100000.0000000000000
32,0.2064357550331,3.1262503597910,0.5544184540209,0.3174297229833,0.3952119002958,100000.0000000000000
46,0.2064881175175,3.1270433340298,0.5542071527609,0.3172741860553,0.3950770142424,100000.0000000000000
47,0.2064911447333,3.1270891779999,0.5542071527609,0.3171378043587,0.3950289551828,100000.0000000000000
48,0.2064854592785,3.1270030778218,0.5542071527609,0.3170925948979,0.3950115906350,100000.0000000000000
49,0.2064917588573,3.1270984782558,0.5542071527609,0.3170522266565,0.3949985233157,100000.0000000000000
50,0.2064925114300,3.1271098751696,0.5542071527609,0.3168219120270,0.3949164293564,100000.0000000000000
51,0.2064913386436,3.1270921145659,0.5542071527609,0.3166964582209,0.3948713731143,100000.0000000000000
52,0.2064872591966,3.1270303356710,0.5541603187406,0.3166972452257,0.3948507082973,100000.0000000000000
54,0.2065058562982,3.1273119690327,0.5541603187406,0.3162107277667,0.3946809371551,100000.0000000000000
55,0.2065109572614,3.1273892177047,0.5540426855210,0.3162053850791,0.3946297078790,100000.0000000000000
56,0.2065174401613,3.1274873943417,0.5539250523014,0.3159060875264,0.3944737908517,100000.0000000000000
57,0.2065202838911,3.1275304596110,0.5538074190818,0.3158874639728,0.3944173347163,100000.0000000000000
58,0.2065180340673,3.1274963884183,0.5538074190818,0.3158844171639,0.3944157644652,100000.0000000000000
61,0.2065189224470,3.1275098419847,0.5538074190818,0.3156572651285,0.3943348291053,100000.0000000000000
62,0.2065242250873,3.1275901448426,0.5538074190818,0.3156266122396,0.3943250179250,100000.0000000000000
