0,0.2063240533919,3.124558757017,0.5553584234398,0.3201241934734,0.3965531191558,1000
1,0.2063210077227,3.12451263359,0.5553584234398,0.3198892393222,0.3964685543156,1000.0000000000000
2,0.2063264180898,3.1245945678555,0.5553584234398,0.3198429077618,0.3964531666941,1000.0000000000000
3,0.2063247251273,3.1245689297364,0.5552407902202,0.3197251120287,0.3963603197748,980.0000000000000
4,0.2063236900159,3.1245532540733,0.5552407902202,0.3194013919159,0.3962444836392,980.0000000000000
5,0.2063272772896,3.1246075795253,0.5552407902202,0.3193092504615,0.3962123446784,960.4000000000000
6,0.2063303985365,3.1246548474963,0.5552407902202,0.3191821384222,0.3961676163601,960.4000000000000
7,0.2063303966384,3.1246548187502,0.5552407902202,0.3191510367704,0.3961565082206,941.1920000000000
16,0.2063197957535,3.1244942796027,0.5552647553994,0.3189105186054,0.3960786080488,868.1255332467199
17,0.2063153691809,3.1244272438596,0.5552647553994,0.3188792606677,0.3960664959484,850.7630225817854
21,0.2063328077316,3.1246913321984,0.5552647553994,0.3185833904088,0.3959645648311,817.0728068875467
22,0.2063382934643,3.1247744077965,0.5551471221798,0.3183019248887,0.3958148027082,817.0728068875467
24,0.2063391518399,3.1247874069835,0.5550294889601,0.3183122248683,0.3957682509730,800.7313507497958
29,0.2063227405615,3.1245388755945,0.5549826549399,0.3183380359127,0.3957538807777,784.7167237347999
31,0.2063284169290,3.1246248381536,0.5549118557405,0.3182253654543,0.3956845151787,769.0223892601039
32,0.2063251888341,3.1245759520829,0.5549118557405,0.3182008691154,0.3956750747516,769.0223892601039
33,0.2063298629131,3.1246467360476,0.5549118557405,0.3176540879029,0.3954807973355,753.6419414749017
34,0.2063333292558,3.1246992301281,0.5549118557405,0.3172924679853,0.3953523901526,753.6419414749017
35,0.2063413388346,3.1248205266970,0.5547942225209,0.3172262642228,0.3952800480531,753.6419414749017
36,0.2063520137156,3.1249821864373,0.5547942225209,0.3167656217264,0.3951178203503,738.5691026454036
37,0.2063413504400,3.1248207024473,0.5547942225209,0.3165358046521,0.3950334578361,738.5691026454036
38,0.2063457289225,3.1248870099173,0.5547473885007,0.3164381543118,0.3949794492379,738.5691026454036
39,0.2063402203812,3.1248035889074,0.5547473885007,0.3162452125683,0.3949093610706,723.7977205924956
40,0.2063346575607,3.1247193458959,0.5547473885007,0.3161522426652,0.3948749655009,723.7977205924956
41,0.2063408430423,3.1248130184481,0.5547005544804,0.3161938968361,0.3948710957278,723.7977205924956
42,0.2063431773884,3.1248483696412,0.5548181877000,0.3159823436467,0.3948464554713,709.3217661806457
43,0.2063478217217,3.1249187031386,0.5547005544804,0.3159234846364,0.3947760153735,709.3217661806457
45,0.2063378294042,3.1247673800988,0.5547005544804,0.3158326176939,0.3947414216832,695.1353308570327
46,0.2063477696200,3.1249179141140,0.5547005544804,0.3154455700321,0.3946053204216,695.1353308570327
47,0.2063660699793,3.1251950536279,0.5547005544804,0.3153661018543,0.3945808604351,695.1353308570327
48,0.2063652269378,3.1251822866604,0.5546537204602,0.3154020128798,0.3945734334267,681.2326242398921
50,0.2063570855651,3.1250589942128,0.5546537204602,0.3148837185142,0.3943865837163,681.2326242398921
51,0.2063515772462,3.1249755765715,0.5547005544804,0.3147587460032,0.3943608420455,667.6079717550942
52,0.2063587828851,3.1250846983225,0.5545829212608,0.3147056187531,0.3942929978561,667.6079717550942
53,0.2063637929913,3.1251605710619,0.5545829212608,0.3144263599325,0.3941943361572,667.6079717550942
57,0.2063694108905,3.1252456481814,0.5544184540209,0.3141586385359,0.3940294392483,654.2558123199923
