0,0.2063240533919,3.124558757017,0.5553584234398,0.3201241934734,0.3965531191558,10
1,0.2063262928376,3.124592671044,0.5553115894196,0.3200265431331,0.3964986521926,10.0000000000000
2,0.2063227782322,3.1245394460771,0.5553115894196,0.3200284406087,0.3964985767327,10.0000000000000
6,0.2063255428506,3.1245813132870,0.5553115894196,0.3199704515325,0.3964784587666,10.0000000000000
7,0.2063273837851,3.1246091922866,0.5551939562000,0.3198450413425,0.3963836496620,10.0000000000000
8,0.2063408428421,3.1248130154172,0.5550763229804,0.3192811605314,0.3961347335047,10.0000000000000
9,0.2063425305996,3.1248385747122,0.5549586897607,0.3190538054159,0.3960034826745,10.0000000000000
16,0.2063313295624,3.1246689468941,0.5547942225209,0.3192049606986,0.3959845805218,10.0000000000000
17,0.2063284047849,3.1246246542440,0.5546765893013,0.3191007721298,0.3958963293437,10.0000000000000
18,0.2063220422758,3.1245283007976,0.5545589560816,0.3190874065998,0.3958397783083,10.0000000000000
19,0.2063155480592,3.1244299527826,0.5545589560816,0.3185444376838,0.3956444692205,10.0000000000000
20,0.2063154511768,3.1244284856010,0.5544413228620,0.3185495661821,0.3955958658295,10.0000000000000
21,0.2063188744476,3.1244803274036,0.5543236896424,0.3183622504980,0.3954792866920,10.0000000000000
24,0.2063251059839,3.1245746974054,0.5542528904430,0.3182786666406,0.3954204281295,10.0000000000000
25,0.2063198433569,3.1244950005062,0.5541352572234,0.3181244655866,0.3953138143817,10.0000000000000
26,0.2063254760994,3.1245803024113,0.5541352572234,0.3180326093007,0.3952822155816,10.0000000000000
27,0.2063292217930,3.1246370269651,0.5540176240038,0.3179682154798,0.3952096062000,10.0000000000000
28,0.2063357547195,3.1247359612013,0.5540176240038,0.3178750085176,0.3951777179121,10.0000000000000
29,0.2063362307303,3.1247431698789,0.5540176240038,0.3178099205949,0.3951545742277,10.0000000000000
30,0.2063333589082,3.1246996791829,0.5539707899835,0.3177428346287,0.3951099278407,10.0000000000000
31,0.2063341194458,3.1247111967163,0.5539239559633,0.3176580760826,0.3950597481807,10.0000000000000
32,0.2063418028048,3.1248275530326,0.5538063227437,0.3177291190293,0.3950363528588,10.0000000000000
33,0.2063472040237,3.1249093487583,0.5538063227437,0.3176999161896,0.3950270806772,10.0000000000000
34,0.2063541849780,3.1250150679013,0.5536886895241,0.3176707972342,0.3949677627321,10.0000000000000
38,0.2063531044924,3.1249987050932,0.5536418555038,0.3175898129627,0.3949185365224,10.0000000000000
39,0.2063695769911,3.1252481635993,0.5536418555038,0.3173441190481,0.3948343185169,10.0000000000000
40,0.2063781185855,3.1253775169790,0.5536418555038,0.3166828705016,0.3945999886634,10.0000000000000
41,0.2063834818244,3.1254587375377,0.5535242222842,0.3165466258812,0.3945020648989,10.0000000000000
