1,0.206324,3.12456,0.555358,0.320124,0.396553,100000
1,0.2063288002195,3.124630642682,0.5553584234398,0.3200532922027,0.3965288144508,100000.0000000000000
2,0.2063328601704,3.1246921263277,0.5552407902202,0.3200096610447,0.3964636876469,100000.0000000000000
3,0.2063275283307,3.1246113812761,0.5552876242404,0.3199500034893,0.3964613105630,100000.0000000000000
4,0.2063381852823,3.1247727694948,0.5552407902202,0.3199951840385,0.3964596583829,100000.0000000000000
5,0.2063409312740,3.1248143546237,0.5551231570006,0.3198728337306,0.3963661360342,100000.0000000000000
6,0.2063464784362,3.1248983605069,0.5551231570006,0.3198665135597,0.3963650675079,100000.0000000000000
7,0.2063489557362,3.1249358765852,0.5550763229804,0.3198504303609,0.3963397826354,100000.0000000000000
8,0.2063525198621,3.1249898514884,0.5550294889601,0.3197319909122,0.3962781748506,100000.0000000000000
9,0.2063543225450,3.1250171512070,0.5550294889601,0.3196657571776,0.3962549062345,100000.0000000000000
14,0.2063698096153,3.1252516864456,0.5549826549399,0.3193687726975,0.3961320872838,100000.0000000000000
15,0.2063754495472,3.1253370972272,0.5549826549399,0.3193041813159,0.3961102274900,100000.0000000000000
19,0.2064005883949,3.1257177983880,0.5549826549399,0.3183576136971,0.3957775545221,100000.0000000000000
20,0.2064020587009,3.1257400646121,0.5548650217203,0.3180363098115,0.3956127039630,100000.0000000000000
21,0.2063987134318,3.1256894040627,0.5548650217203,0.3180125740490,0.3956035100616,100000.0000000000000
22,0.2064005463966,3.1257171623693,0.5547473885007,0.3179761191669,0.3955404690020,100000.0000000000000
24,0.2064088321850,3.1258426418385,0.5545829212608,0.3177395194432,0.3953872586669,100000.0000000000000
27,0.2064137522408,3.1259171508599,0.5545360872406,0.3177480119235,0.3953712742702,100000.0000000000000
28,0.2064186710725,3.1259916413435,0.5545360872406,0.3176918484666,0.3953522699281,100000.0000000000000
29,0.2064221378688,3.1260441422931,0.5544892532203,0.3177316679114,0.3953471623204,100000.0000000000000
31,0.2064443953082,3.1263812075859,0.5545360872406,0.3173625496996,0.3952401755619,100000.0000000000000
32,0.2064610589738,3.1266335611108,0.5545360872406,0.3172515355052,0.3952040984208,100000.0000000000000
33,0.2064618091897,3.1266449223342,0.5545360872406,0.3171398129469,0.3951643582676,100000.0000000000000
34,0.2064661199338,3.1267102039774,0.5544892532203,0.3169701006000,0.3950845987231,100000.0000000000000
35,0.2064637443922,3.1266742289210,0.5544424192001,0.3170123143986,0.3950790943122,100000.0000000000000
39,0.2064624486038,3.1266546055825,0.5543955851799,0.3170379198680,0.3950678897308,100000.0000000000000
41,0.2064510739684,3.1264823488034,0.5545600524197,0.3168151483466,0.3950563770112,100000.0000000000000
