0,0.2063240533919,3.124558757017,0.5553584234398,0.3201241934734,0.3965531191558,10
6,0.2063344117153,3.124715622828,0.5553115894196,0.3200580808806,0.3965116554333,9.9600400000000
7,0.2063362825386,3.1247439544616,0.5552647553994,0.3200925320043,0.3965042885738,9.9600400000000
8,0.2063479931322,3.1249212989688,0.5552647553994,0.3199506556871,0.3964561278734,9.9401199200000
9,0.2063495794731,3.1249453224187,0.5551471221798,0.3198312121711,0.3963633951681,9.9401199200000
10,0.2063490538811,3.1249373628855,0.5551471221798,0.3196972131423,0.3963154257452,9.9401199200000
11,0.2063510433323,3.1249674910120,0.5551471221798,0.3196512376202,0.3962994322269,9.9401199200000
12,0.2063510676126,3.1249678587106,0.5551471221798,0.3195731913693,0.3962715637688,9.9202396801600
13,0.2063554453757,3.1250341552855,0.5551471221798,0.3195217987296,0.3962541473467,9.9202396801600
14,0.2063567193939,3.1250534489386,0.5551471221798,0.3194206608082,0.3962182996644,9.9202396801600
15,0.2063709542323,3.1252690204552,0.5551471221798,0.3192331389029,0.3961543778779,9.9202396801600
16,0.2063677475522,3.1252204586884,0.5551939562000,0.3191306619296,0.3961371635360,9.9202396801600
17,0.2063668753776,3.1252072505308,0.5551939562000,0.3190406628198,0.3961048341023,9.9003992007997
18,0.2063553120859,3.1250321367540,0.5551939562000,0.3189556568252,0.3960719969703,9.9003992007997
27,0.2063797457096,3.1254021580456,0.5554520914803,0.3186178019214,0.3960671996870,9.8805984023981
28,0.2063776173328,3.1253699260381,0.5553344582607,0.3184752454834,0.3959654163557,9.8805984023981
29,0.2063802118770,3.1254092176567,0.5553344582607,0.3184303567595,0.3959499406423,9.8805984023981
14131350,0.2568465549647,3.8896684091411,0.0283333922454,0.9205023356569,0.3959322640465,0.0002392362258
14131351,0.2568536750542,3.8897762353379,0.0283333922454,0.9204939954258,0.3959308111260,0.0002392362258
14131802,0.2569030817828,3.8905244477928,0.0280324667245,0.9207742094722,0.3959125066469,0.0002392362258
14131803,0.2568951922413,3.8904049690623,0.0280324667245,0.9207320405146,0.3958957556888,0.0002392362258
