0,0.2063240533919,3.124558757017,0.5553584234398,0.3201241934734,0.3965531191558,10
1,0.2063205951666,3.124506385865,0.5553584234398,0.3199652565059,0.3964956149049,10.0000000000000
4,0.2063236866149,3.1245532025683,0.5554052574601,0.3195655484329,0.3963735961978,9.9800000000000
5,0.2063374647205,3.1247618573506,0.5554052574601,0.3195447109073,0.3963691066756,9.9600400000000
6,0.2063348599594,3.1247224110092,0.5554052574601,0.3194784771727,0.3963448936073,9.9600400000000
8,0.2063444382770,3.1248674644606,0.5553584234398,0.3193403080949,0.3962775282817,9.9401199200000
10,0.2063464729811,3.1248982778947,0.5553584234398,0.3181294015866,0.3958454976797,9.9401199200000
11,0.2063502344204,3.1249552408996,0.5553584234398,0.3180442138869,0.3958158795239,9.9401199200000
12,0.2063609996472,3.1251182688321,0.5553584234398,0.3180056480751,0.3958044128540,9.9202396801600
13,0.2063599444933,3.1251022896451,0.5553584234398,0.3179970774302,0.3958011258050,9.9202396801600
14,0.2063637446564,3.1251598390814,0.5553584234398,0.3179893612359,0.3957991843420,9.9202396801600
15,0.2063599403608,3.1251022270626,0.5552407902202,0.3179014261591,0.3957165495142,9.9202396801600
16,0.2063619940830,3.1251333285055,0.5552407902202,0.3178656327343,0.3957042062315,9.9202396801600
18,0.2063646892652,3.1251741441784,0.5552876242404,0.3177686530530,0.3956902198931,9.9003992007997
19,0.2063646658225,3.1251737891641,0.5552876242404,0.3177659529122,0.3956892505337,9.9003992007997
20,0.2063584972899,3.1250803732859,0.5552876242404,0.3172354413390,0.3954984602862,9.9003992007997
21,0.2063555670267,3.1250359975610,0.5552876242404,0.3171587651776,0.3954704480293,9.9003992007997
24,0.2063494078881,3.1249427239448,0.5551699910208,0.3171426345232,0.3954129530289,9.8805984023981
25,0.2063455157455,3.1248837815773,0.5551699910208,0.3171443774828,0.3954127414839,9.8805984023981
26,0.2063439523849,3.1248601061406,0.5551699910208,0.3171149467863,0.3954018955151,9.8805984023981
27,0.2063424295901,3.1248370450299,0.5551699910208,0.3169578586338,0.3953454662903,9.8805984023981
28,0.2063441590207,3.1248632354209,0.5551231570006,0.3169841634909,0.3953351597515,9.8805984023981
29,0.2063446828819,3.1248711687432,0.5551231570006,0.3169026239981,0.3953061507600,9.8805984023981
30,0.2063442811212,3.1248650845031,0.5551231570006,0.3168875783032,0.3953006912059,9.8608372055933
31,0.2063463562972,3.1248965108407,0.5550055237810,0.3168287256806,0.3952297028557,9.8608372055933
32,0.2063472987339,3.1249107830439,0.5549586897607,0.3168826007325,0.3952290741735,9.8608372055933
33,0.2063388536918,3.1247828918472,0.5549586897607,0.3167523438297,0.3951807441992,9.8608372055933
34,0.2063399923856,3.1248001361561,0.5548410565411,0.3166636098671,0.3950988832671,9.8608372055933
35,0.2063439449251,3.1248599931701,0.5547942225209,0.3166709040034,0.3950822635655,9.8608372055933
36,0.2063510698231,3.1249678921865,0.5548410565411,0.3164157002371,0.3950127178501,9.8608372055933
41,0.2063525321278,3.1249900372390,0.5546297552810,0.3166361705345,0.3950012129101,9.8411155311821
43,0.2063496864668,3.1249469427236,0.5546297552810,0.3159838178508,0.3947676200243,9.8411155311821
44,0.2063478996548,3.1249198833533,0.5545829212608,0.3160235347989,0.3947613500374,9.8411155311821
47,0.2063517453503,3.1249781223293,0.5544184540209,0.3160615306979,0.3947052581190,9.8214333001197
48,0.2063412340426,3.1248189397333,0.5544184540209,0.3159289218149,0.3946556453806,9.8214333001197
51,0.2063402582172,3.1248041618924,0.5543008208013,0.3160402800722,0.3946447928443,9.8214333001197
