0,0.2063240533919,3.124558757017,0.5553584234398,0.3201241934734,0.3965531191558,1000
1,0.2063320088941,3.124679234652,0.5553584234398,0.3201063532004,0.3965484523802,1000.0000000000000
2,0.2063337387114,3.1247054308981,0.5553584234398,0.3201011483034,0.3965469641636,1000.0000000000000
3,0.2063355062983,3.1247321991259,0.5554052574601,0.3199162668255,0.3965013855559,1000.0000000000000
4,0.2063428696682,3.1248437095462,0.5553584234398,0.3198018404689,0.3964420251420,1000.0000000000000
5,0.2063485699714,3.1249300345867,0.5552407902202,0.3198159253710,0.3963978627207,1000.0000000000000
6,0.2063600194004,3.1251034240344,0.5552407902202,0.3195464494139,0.3963040747566,1000.0000000000000
7,0.2063594942634,3.1250954713923,0.5552407902202,0.3192719956682,0.3962059430323,1000.0000000000000
8,0.2063597262234,3.1250989841800,0.5551231570006,0.3192686540547,0.3961543850677,1000.0000000000000
10,0.2063643348121,3.1251687763625,0.5550523578012,0.3191871084239,0.3960959066688,1000.0000000000000
13,0.2063665272960,3.1252019792044,0.5550523578012,0.3189311218597,0.3960049527138,1000.0000000000000
14,0.2063612716972,3.1251223887394,0.5549347245816,0.3189026159171,0.3959432315833,1000.0000000000000
15,0.2063665471523,3.1252022799073,0.5549347245816,0.3188052675331,0.3959095947580,1000.0000000000000
16,0.2063675234837,3.1252170654089,0.5549347245816,0.3185098434690,0.3958042953775,1000.0000000000000
17,0.2063736046023,3.1253091574944,0.5548170913620,0.3185397642745,0.3957658702394,1000.0000000000000
18,0.2063747934774,3.1253271617466,0.5548170913620,0.3185311490372,0.3957630481279,1000.0000000000000
21,0.2063592171017,3.1250912740720,0.5548639253822,0.3183731872541,0.3957233671335,1000.0000000000000
22,0.2063625552532,3.1251418268327,0.5547462921626,0.3181291878177,0.3955865255588,1000.0000000000000
23,0.2063588986619,3.1250864516393,0.5547462921626,0.3181060932888,0.3955774939575,1000.0000000000000
24,0.2063727439880,3.1252961244050,0.5547462921626,0.3175055786692,0.3953659913061,1000.0000000000000
26,0.2063731751238,3.1253026534987,0.5547462921626,0.3170300185656,0.3951962407982,1000.0000000000000
27,0.2063784987472,3.1253832741238,0.5546286589430,0.3165472008384,0.3949745324351,1000.0000000000000
28,0.2063722300036,3.1252883406567,0.5545818249227,0.3165456225356,0.3949525537303,1000.0000000000000
29,0.2063746517042,3.1253250147418,0.5545349909025,0.3165150168242,0.3949220703320,1000.0000000000000
30,0.2063808999530,3.1254196378368,0.5545349909025,0.3164998481584,0.3949179918618,1000.0000000000000
32,0.2063709757797,3.1252693467668,0.5545349909025,0.3160452616999,0.3947535129467,1000.0000000000000
33,0.2063763026443,3.1253500164775,0.5544881568823,0.3160467317808,0.3947351077236,1000.0000000000000
35,0.2063933894639,3.1256087782208,0.5544881568823,0.3160229576431,0.3947302784215,1000.0000000000000
36,0.2063958384801,3.1256458659708,0.5543705236626,0.3159754009089,0.3946634044258,1000.0000000000000
39,0.2064036507871,3.1257641750679,0.5543236896424,0.3159635341297,0.3946407686332,1000.0000000000000
40,0.2063975686976,3.1256720682779,0.5543236896424,0.3158924078759,0.3946140630948,1000.0000000000000
41,0.2063999369929,3.1257079335970,0.5542060564228,0.3159017061069,0.3945674771464,1000.0000000000000
42,0.2063937138684,3.1256136909819,0.5542528904430,0.3155852147103,0.3944731827010,1000.0000000000000
44,0.2063984565603,3.1256855140170,0.5541820912436,0.3154869467670,0.3944087607841,1000.0000000000000
45,0.2064030584667,3.1257552050039,0.5541352572234,0.3155285077165,0.3944045183802,1000.0000000000000
48,0.2064069797120,3.1258145881011,0.5542528904430,0.3152528993214,0.3943573413144,1000.0000000000000
49,0.2064044350592,3.1257760520355,0.5542528904430,0.3152292350427,0.3943483445035,1000.0000000000000
51,0.2064173782174,3.1259720624264,0.5542060564228,0.3151952762546,0.3943189181759,1000.0000000000000
52,0.2064255823573,3.1260963054148,0.5541592224025,0.3152454598854,0.3943185272081,1000.0000000000000
53,0.2064267832012,3.1261144909209,0.5541592224025,0.3152317498711,0.3943138880982,1000.0000000000000
58,0.2064308067854,3.1261754238330,0.5543476548216,0.3149657003095,0.3943004893452,1000.0000000000000
59,0.2064269111056,3.1261164278979,0.5543944888418,0.3143652068663,0.3941052643357,1000.0000000000000
60,0.2064285542258,3.1261413112085,0.5542768556222,0.3143658635167,0.3940554367138,1000.0000000000000
62,0.2064327019302,3.1262041237897,0.5541592224025,0.3143605880826,0.3940040271871,1000.0000000000000
65,0.2064500280321,3.1264665092089,0.5541123883823,0.3142475192637,0.3939472864792,1000.0000000000000
66,0.2064440131540,3.1263754202650,0.5541123883823,0.3141794858362,0.3939216999241,1000.0000000000000
70,0.2064476025970,3.1264297785700,0.5539479211425,0.3141672630210,0.3938476178394,1000.0000000000000
71,0.2064483064332,3.1264404374217,0.5538302879228,0.3140368420153,0.3937507754938,1000.0000000000000
72,0.2064569990960,3.1265720785713,0.5537834539026,0.3140186856243,0.3937260820589,1000.0000000000000
73,0.2064518545955,3.1264941705728,0.5536658206830,0.3140188850106,0.3936746366384,1000.0000000000000
74,0.2064544030017,3.1265327634799,0.5536658206830,0.3135402389143,0.3935042376910,1000.0000000000000
75,0.2064552863979,3.1265461415768,0.5536189866628,0.3135681063819,0.3934943079343,1000.0000000000000
76,0.2064672984234,3.1267280509514,0.5536189866628,0.3134092215928,0.3934401373722,1000.0000000000000
77,0.2064754317236,3.1268512211488,0.5536189866628,0.3133576490547,0.3934234614586,1000.0000000000000
78,0.2064703597849,3.1267744120210,0.5536189866628,0.3132461453549,0.3933825518647,1000.0000000000000
79,0.2064732121317,3.1268176077859,0.5536189866628,0.3132284432965,0.3933768409182,1000.0000000000000
80,0.2064732691196,3.1268184708074,0.5536189866628,0.3131902405870,0.3933632093050,1000.0000000000000
82,0.2064722186399,3.1268025624074,0.5535013534431,0.3130242052031,0.3932532716138,1000.0000000000000
84,0.2064815519510,3.1269439054959,0.5535013534431,0.3129798881979,0.3932394441073,1000.0000000000000
86,0.2065032078866,3.1272718616495,0.5535013534431,0.3123585383767,0.3930221740144,989.0000000000000
87,0.2065107795514,3.1273865264758,0.5535013534431,0.3123247054468,0.3930117133248,989.0000000000000
88,0.2065167722702,3.1274772798403,0.5535013534431,0.3123101945318,0.3930078150092,989.0000000000000
89,0.2065214679218,3.1275483904983,0.5535013534431,0.3118349507919,0.3928390913131,989.0000000000000
90,0.2065215113378,3.1275490479877,0.5535013534431,0.3114526888787,0.3927025785047,989.0000000000000
91,0.2065328067532,3.1277201050633,0.5534545194229,0.3114226025960,0.3926741821269,989.0000000000000
148359,0.2561727532628,3.8794643976674,0.0125946437263,0.9285855155351,0.3919295499873,0.0000290389906
