0,0.2063240533919,3.124558757017,0.5553584234398,0.3201241934734,0.3965531191558,10
2,0.206315140401,3.124423779232,0.5554052574601,0.3200331976154,0.3965387824315,10.0000000000000
3,0.2063145171712,3.1244143410778,0.5554052574601,0.3197072053000,0.3964222230553,10.0000000000000
5,0.2063234298005,3.1245493133874,0.5552876242404,0.3197900168459,0.3964032942195,10.0000000000000
6,0.2063230625129,3.1245437512062,0.5552876242404,0.3196550533822,0.3963550142780,10.0000000000000
7,0.2063238992974,3.1245564234185,0.5552876242404,0.3195638231813,0.3963226113744,10.0000000000000
8,0.2063290414786,3.1246342962949,0.5552876242404,0.3194404237892,0.3962796420589,10.0000000000000
11,0.2063312232333,3.1246673366532,0.5553584234398,0.3193270756712,0.3962699706211,10.0000000000000
12,0.2063227640079,3.1245392306651,0.5553584234398,0.3192765125664,0.3962500996782,10.0000000000000
13,0.2063210132632,3.1245127174951,0.5553115894196,0.3191144332461,0.3961717673241,10.0000000000000
14,0.2063244674408,3.1245650273484,0.5553115894196,0.3190218470014,0.3961394409891,10.0000000000000
16,0.2063267150174,3.1245990645093,0.5551471221798,0.3191529728055,0.3961162672970,10.0000000000000
17,0.2063300978945,3.1246502945916,0.5550294889601,0.3192006112726,0.3960835917005,10.0000000000000
18,0.2063360854239,3.1247409693683,0.5550294889601,0.3178432032707,0.3956000861704,10.0000000000000
22,0.2063374083411,3.1247610035452,0.5549358209197,0.3177884108010,0.3955406574676,10.0000000000000
23,0.2063341250214,3.1247112811529,0.5548889868994,0.3177460657256,0.3955047589349,10.0000000000000
25,0.2063449823834,3.1248757043749,0.5547713536798,0.3177410835413,0.3954548919240,10.0000000000000
26,0.2063538152655,3.1250094689974,0.5547713536798,0.3176561105619,0.3954264371918,10.0000000000000
30,0.2063702266116,3.1252580014112,0.5547713536798,0.3172140850759,0.3952720876638,10.0000000000000
31,0.2063639828971,3.1251634469839,0.5547713536798,0.3171837071725,0.3952599004738,10.0000000000000
37,0.2063644252786,3.1251701463819,0.5546537204602,0.3171705152061,0.3952048696162,10.0000000000000
39,0.2063745719519,3.1253238069773,0.5546537204602,0.3171368753560,0.3951950296712,10.0000000000000
40,0.2063686273113,3.1252337817071,0.5546068864400,0.3171321390830,0.3951719925706,10.0000000000000
44,0.2063469170157,3.1249050023269,0.5545600524197,0.3170179655597,0.3951064923831,10.0000000000000
45,0.2063423445336,3.1248357569393,0.5545600524197,0.3167928777873,0.3950251240754,10.0000000000000
47,0.2063504019808,3.1249577784240,0.5545600524197,0.3166444720037,0.3949738486057,10.0000000000000
48,0.2063649820598,3.1251785782423,0.5545600524197,0.3164515487198,0.3949080717355,10.0000000000000
49,0.2063694231192,3.1252458333726,0.5545600524197,0.3162843173477,0.3948492979010,10.0000000000000
50,0.2063728523811,3.1252977659037,0.5545600524197,0.3160773990934,0.3947761333663,10.0000000000000
51,0.2063728310654,3.1252974431003,0.5545132183995,0.3160778168484,0.3947562062740,10.0000000000000
52,0.2063811542160,3.1254234883804,0.5545132183995,0.3159017456007,0.3946951072178,10.0000000000000
53,0.2063824083315,3.1254424806274,0.5545132183995,0.3158251332039,0.3946680143865,10.0000000000000
55,0.2063796630501,3.1254009062549,0.5545132183995,0.3156471574329,0.3946038633366,10.0000000000000
57,0.2063931223369,3.1256047328650,0.5543955851799,0.3150929916410,0.3943584168782,10.0000000000000
58,0.2063941499296,3.1256202946663,0.5543955851799,0.3146367973527,0.3941957105451,10.0000000000000
59,0.2064060960567,3.1258012060799,0.5542779519603,0.3146346182570,0.3941470779441,10.0000000000000
