0,0.2063240533919,3.124558757017,0.5553584234398,0.3201241934734,0.3965531191558,100000
1,0.2063181659549,3.124469598033,0.5554052574601,0.3200698663594,0.3965525267444,100000.0000000000000
2384697,0.2563293413669,3.8818357582721,0.0229722329187,0.9289318967731,0.3965343503913,0.0001583995413
2384698,0.2563264227908,3.8817915595344,0.0230898661383,0.9287840735444,0.3965313452089,0.0001583995413
2384705,0.2563364255266,3.8819430403502,0.0230981740671,0.9287420830581,0.3965220525909,0.0001583995413
2384806,0.2562276191336,3.8802952830358,0.0230994411915,0.9282014053279,0.3963061807993,0.0001583995413
2384822,0.2562086870870,3.8800085772886,0.0231782398024,0.9277861682279,0.3961875958011,0.0001583995413
2384825,0.2562057903330,3.8799647090237,0.0232582724823,0.9276063079303,0.3961570389675,0.0001583995413
2384826,0.2562092826057,3.8800175957863,0.0232582724823,0.9275602233210,0.3961413285226,0.0001583995413
2384829,0.2562165770319,3.8801280621273,0.0233051065026,0.9273606782117,0.3960916972264,0.0001583995413
2384952,0.2562910621998,3.8812560609233,0.0229448409944,0.9277424986029,0.3960896232557,0.0001583995413
2384962,0.2562749366096,3.8810118559783,0.0229468794119,0.9276477773109,0.3960532123468,0.0001583995413
2385025,0.2563603300958,3.8823050496738,0.0230269120918,0.9273529930601,0.3960005305814,0.0001583995413
2385074,0.2563415262649,3.8820202856169,0.0226093284862,0.9277942726596,0.3959751366436,0.0001583995413
2385076,0.2563469742868,3.8821027901252,0.0226093284862,0.9275660001721,0.3958947781885,0.0001583995413
2385077,0.2563503356926,3.8821536950471,0.0225624944660,0.9271624363213,0.3957312968200,0.0001583995413
2385086,0.2563363492886,3.8819418858069,0.0227645622455,0.9268281756194,0.3956955213883,0.0001583995413
2385087,0.2563377813836,3.8819635733651,0.0227177282253,0.9264114621106,0.3955269302897,0.0001583995413
2385091,0.2563098369174,3.8815403840901,0.0226865514555,0.9262370846209,0.3954453030421,0.0001583995413
2385092,0.2563121341895,3.8815751738368,0.0226865514555,0.9262103839205,0.3954362593503,0.0001583995413
2385100,0.2562927913397,3.8812822469113,0.0229446867358,0.9257020923132,0.3953612111428,0.0001583995413
2385102,0.2563028037879,3.8814338748092,0.0229014502470,0.9257358252902,0.3953568742355,0.0001583995413
2385106,0.2562998131881,3.8813885853505,0.0230190834667,0.9253615216109,0.3952729677442,0.0001583995413
2385215,0.2562024584471,3.8799142511485,0.0233534831091,0.9248281007800,0.3952049127068,0.0001583995413
2387643,0.2564815516881,3.8841408220018,0.0226505100297,0.9249791227311,0.3950173806356,0.0001583995413
2387656,0.2564527594648,3.8837047943444,0.0232031140056,0.9242762413502,0.3949970120842,0.0001583995413
2387658,0.2564437782282,3.8835687830513,0.0232499480259,0.9241885259998,0.3949838323456,0.0001583995413
2387661,0.2564419295043,3.8835407860902,0.0232499480259,0.9238411421125,0.3948593705165,0.0001583995413
2387663,0.2564388463925,3.8834940956343,0.0232499480259,0.9238279228588,0.3948539886876,0.0001583995413
2387666,0.2564397972855,3.8835084959008,0.0232031140056,0.9238361090534,0.3948370443684,0.0001583995413
2387667,0.2564492125645,3.8836510803047,0.0232031140056,0.9234989712820,0.3947186555812,0.0001583995413
2387673,0.2564409981742,3.8835266820844,0.0232696821113,0.9232278734333,0.3946486038826,0.0001552315505
2387674,0.2564527294048,3.8837043391183,0.0233165161316,0.9229348770435,0.3945665478729,0.0001552315505
2387811,0.2564685288577,3.8839436050603,0.0238343458061,0.9220320240408,0.3944694129724,0.0001552315505
2387812,0.2564630473409,3.8838605933070,0.0238343458061,0.9217839169151,0.3943796286739,0.0001552315505
2387813,0.2564638700922,3.8838730530016,0.0237543131262,0.9217735423986,0.3943418000734,0.0001552315505
2387814,0.2564664474872,3.8839120849135,0.0237543131262,0.9215789733210,0.3942728634160,0.0001552315505
2387815,0.2564674145581,3.8839267301756,0.0237543131262,0.9214946247898,0.3942429461700,0.0001552315505
2387820,0.2564604472515,3.8838212177130,0.0237543131262,0.9214879699031,0.3942390764305,0.0001552315505
2387823,0.2564338446791,3.8834183499948,0.0238424994763,0.9212572022858,0.3941887530231,0.0001552315505
2387825,0.2564351206997,3.8834376739720,0.0238395189793,0.9209769667587,0.3940876649835,0.0001552315505
2387836,0.2564247592246,3.8832807604317,0.0235158954037,0.9211475124723,0.3940076580326,0.0001552315505
2387837,0.2564254852465,3.8832917552635,0.0235158954037,0.9209911706526,0.3939519772446,0.0001552315505
2387839,0.2564228046592,3.8832511606145,0.0233982621840,0.9205586919088,0.3937465319019,0.0001552315505
2387840,0.2564311128908,3.8833769799618,0.0232806289644,0.9199092309964,0.3934659476743,0.0001552315505
2387846,0.2564327730086,3.8834021206826,0.0233742970049,0.9197707682481,0.3934569958783,0.0001552315505
2387850,0.2564255640386,3.8832929484860,0.0233274629847,0.9194330951279,0.3933147818331,0.0001552315505
2387852,0.2564186468506,3.8831881950171,0.0233274629847,0.9193970982178,0.3933004435392,0.0001552315505
2387853,0.2564147342347,3.8831289426022,0.0233742970049,0.9193122538981,0.3932893753017,0.0001552315505
2387854,0.2564063204820,3.8830015252490,0.0234211310251,0.9188260486930,0.3931339993616,0.0001552315505
2387856,0.2563987198359,3.8828864215338,0.0234919302245,0.9186496848710,0.3930997260864,0.0001552315505
2387859,0.2564049584046,3.8829808980338,0.0232566637853,0.9185372125861,0.3929600657754,0.0001552315505
