0,0.2063240533919,3.124558757017,0.5553584234398,0.3201241934734,0.3965531191558,1000
2,0.2063326411779,3.124688809919,0.5553115894196,0.320146849426,0.3965429790844,1000.0000000000000
3,0.2063339536261,3.1247086855532,0.5551939562000,0.3196986359175,0.3963327698332,998.0000000000000
4,0.2063320184519,3.1246793793940,0.5551939562000,0.3195837402398,0.3962913209825,998.0000000000000
5,0.2063367565795,3.1247511333079,0.5551939562000,0.3195506583525,0.3962805213358,996.0040000000000
6,0.2063421986634,3.1248335478910,0.5552407902202,0.3192610476378,0.3961983268215,996.0040000000000
7,0.2063377901135,3.1247667850827,0.5552876242404,0.3189404847703,0.3961029671168,996.0040000000000
11,0.2063443292300,3.1248658130602,0.5554520914803,0.3187232226698,0.3960972607086,994.0119920000000
17,0.2063602864319,3.1251074679431,0.5552876242404,0.3187746778032,0.3960485709825,990.0399200799679
18,0.2063634087920,3.1251547527725,0.5551699910208,0.3187336222649,0.3959841631304,990.0399200799679
19,0.2063667348940,3.1252051230563,0.5551231570006,0.3187527453805,0.3959716338277,990.0399200799679
20,0.2063667004839,3.1252046019520,0.5551231570006,0.3186338346808,0.3959291583471,990.0399200799679
21,0.2063702319339,3.1252580820127,0.5551231570006,0.3185479651595,0.3958992474002,990.0399200799679
25,0.2063961157089,3.1256500643064,0.5551231570006,0.3184063818765,0.3958542284652,988.0598402398080
27,0.2064022782938,3.1257433901138,0.5551231570006,0.3180002275811,0.3957104939136,988.0598402398080
29032469,0.2563194016156,3.8816852312904,0.0262764636730,0.9225972843822,0.3956859577711,0.0002374619711
29032470,0.2563181246179,3.8816658925163,0.0262764636730,0.9225227215077,0.3956590545307,0.0002374619711
29032471,0.2563216105971,3.8817186839697,0.0262712904999,0.9224373905472,0.3956271091090,0.0002374619711
29032479,0.2563196621465,3.8816891767544,0.0259891900404,0.9227586126523,0.3956205135674,0.0002374619711
29032480,0.2563325588743,3.8818844840055,0.0259891900404,0.9226000070437,0.3955666322917,0.0002374619711
29032486,0.2563202794042,3.8816985244668,0.0259423560202,0.9225311807933,0.3955193484500,0.0002374619711
29032487,0.2563267432107,3.8817964119540,0.0259539529632,0.9224360620545,0.3954917326917,0.0002374619711
29032494,0.2563411739596,3.8820149503267,0.0259539529632,0.9224042093451,0.3954834490274,0.0002374619711
29032496,0.2563394054588,3.8819881682592,0.0259539529632,0.9219827388117,0.3953325448724,0.0002374619711
29032498,0.2563343718021,3.8819119388726,0.0259071189430,0.9217358096768,0.3952232055320,0.0002374619711
